date,time,open,high,low,close,volume
="2019-12-18",08.59.00,147.2300,147.2400,147.1300,147.1500,13948
="2019-12-18",09.00.00,147.1600,147.1600,146.8500,146.9100,54478
="2019-12-18",09.01.00,146.9300,146.9300,146.7200,146.7300,20701
="2019-12-18",09.02.00,146.8100,146.8800,146.7700,146.8400,293540
="2019-12-18",09.03.00,146.8520,146.8836,146.7400,146.7900,30483
="2019-12-18",09.04.00,146.8127,146.8464,146.7500,146.8464,20872
="2019-12-18",09.05.00,146.8600,146.9700,146.8600,146.9066,11565
="2019-12-18",09.07.00,146.8550,146.8600,146.7900,146.7970,54753
="2019-12-18",09.08.00,146.8050,146.8900,146.7400,146.8350,25563
="2019-12-18",09.09.00,146.8300,146.8300,146.7200,146.7300,25248
="2019-12-18",09.10.00,146.7550,146.7800,146.5100,146.5700,42399
="2019-12-18",09.11.00,146.6000,146.7300,146.5300,146.6700,36252
="2019-12-18",09.12.00,146.6600,146.6900,146.5743,146.6672,18841
="2019-12-18",09.13.00,146.6900,146.7785,146.6427,146.7120,23488
="2019-12-18",09.14.00,146.7200,146.7900,146.6800,146.7875,18243
="2019-12-18",09.15.00,146.7800,146.8655,146.7700,146.7897,25142
="2019-12-18",09.16.00,146.7701,146.9673,146.7701,146.9300,17531
="2019-12-18",09.17.00,146.8901,146.9499,146.8539,146.9101,16759
="2019-12-18",09.18.00,146.9300,147.0300,146.8800,146.9342,21730
="2019-12-18",09.19.00,146.9400,147.0300,146.9400,146.9711,9584
="2019-12-18",09.20.00,146.9950,147.0200,146.9301,147.0181,11808
="2019-12-18",09.21.00,147.0153,147.0500,146.9500,147.0232,12664
="2019-12-18",09.22.00,147.0150,147.0600,147.0020,147.0200,12755
="2019-12-18",09.23.00,147.0100,147.0300,146.7700,146.7700,22213
="2019-12-18",09.24.00,146.7600,146.8600,146.7500,146.8300,17648
="2019-12-18",09.25.00,146.8510,146.8510,146.6800,146.6800,15722
="2019-12-18",09.26.00,146.6701,146.7092,146.6100,146.6300,18201
="2019-12-18",09.27.00,146.6400,146.6500,146.5800,146.6193,28360
="2019-12-18",09.28.00,146.6000,146.6400,146.5700,146.6300,26142
="2019-12-18",09.29.00,146.6153,146.6164,146.5400,146.5699,23470
="2019-12-18",09.30.00,146.5459,146.5644,146.5100,146.5644,22601
="2019-12-18",09.31.00,146.5700,146.7193,146.5500,146.6715,36558
="2019-12-18",09.32.00,146.6800,146.7100,146.6350,146.6899,14521
="2019-12-18",09.33.00,146.6700,146.6800,146.5629,146.5946,23604
="2019-12-18",09.34.00,146.6000,146.6050,146.5600,146.6000,14873
="2019-12-18",09.35.00,146.6000,146.6100,146.5100,146.5489,24981
="2019-12-18",09.36.00,146.5410,146.5800,146.4800,146.5400,37246
="2019-12-18",09.37.00,146.5400,146.7499,146.5400,146.7000,28529
="2019-12-18",09.38.00,146.7000,146.7000,146.6180,146.6532,16561
="2019-12-18",09.39.00,146.6519,146.7000,146.5900,146.5950,11123
="2019-12-18",09.40.00,146.5798,146.6286,146.5500,146.5700,15415
="2019-12-18",09.41.00,146.5600,146.5600,146.5100,146.5200,6598
="2019-12-18",09.42.00,146.5037,146.5500,146.4500,146.4700,24421
="2019-12-18",09.43.00,146.4700,146.6400,146.4200,146.6400,24606
="2019-12-18",09.44.00,146.6500,146.6500,146.5900,146.5900,14577
="2019-12-18",09.45.00,146.5700,146.6000,146.5500,146.6000,12380
="2019-12-18",09.46.00,146.6000,146.7666,146.5900,146.7501,14733
="2019-12-18",09.47.00,146.7600,146.8400,146.7100,146.7400,225222
="2019-12-18",09.48.00,146.7500,146.8010,146.7500,146.7900,22569
="2019-12-18",09.49.00,146.7933,146.9300,146.7800,146.7800,24618
="2019-12-18",09.50.00,146.7900,146.8400,146.7400,146.8351,33404
="2019-12-18",09.51.00,146.8600,146.9499,146.8600,146.9200,14059
="2019-12-18",09.52.00,146.9164,146.9300,146.8650,146.8650,15674
="2019-12-18",09.53.00,146.8719,146.8900,146.8000,146.8830,14790
="2019-12-18",09.54.00,146.8797,146.9210,146.8760,146.9150,8619
="2019-12-18",09.55.00,146.9116,146.9200,146.8500,146.8500,15704
="2019-12-18",09.56.00,146.8600,146.9000,146.8400,146.8900,6749
="2019-12-18",09.57.00,146.8950,146.9460,146.8934,146.9200,12738
="2019-12-18",09.58.00,146.9100,146.9600,146.9000,146.9600,17419
="2019-12-18",09.59.00,146.9500,146.9700,146.9100,146.9300,11723
="2019-12-18",10.00.00,146.9200,146.9400,146.8661,146.9400,15411
="2019-12-18",10.01.00,146.9401,146.9500,146.8800,146.9200,26982
="2019-12-18",10.02.00,146.9400,146.9600,146.8910,146.9199,7027
="2019-12-18",10.03.00,146.9297,146.9394,146.8350,146.8500,17161
="2019-12-18",10.04.00,146.8500,146.9450,146.8500,146.9400,5522
="2019-12-18",10.05.00,146.9324,146.9400,146.9300,146.9398,4749
="2019-12-18",10.06.00,146.9000,146.9300,146.8701,146.8701,63775
="2019-12-18",10.07.00,146.8846,146.9400,146.8846,146.9300,11127
="2019-12-18",10.08.00,146.9200,146.9500,146.9100,146.9313,13662
="2019-12-18",10.09.00,146.9300,146.9500,146.8900,146.9050,21651
="2019-12-18",10.10.00,146.9000,146.9000,146.8300,146.8500,27001
="2019-12-18",10.11.00,146.8500,146.9400,146.8400,146.8874,26999
="2019-12-18",10.12.00,146.8800,146.9700,146.8400,146.9699,17936
="2019-12-18",10.13.00,146.9800,146.9900,146.9500,146.9850,12221
="2019-12-18",10.14.00,146.9800,147.0000,146.9250,146.9700,17900
="2019-12-18",10.15.00,146.9881,147.0200,146.9300,146.9300,18983
="2019-12-18",10.16.00,146.9200,147.0400,146.8900,147.0400,24592
="2019-12-18",10.17.00,147.0400,147.2000,147.0300,147.1300,54118
="2019-12-18",10.18.00,147.1190,147.1500,147.0974,147.1400,11043
="2019-12-18",10.19.00,147.1300,147.1300,147.0850,147.0901,16543
="2019-12-18",10.20.00,147.1000,147.1033,146.9500,146.9600,17159
="2019-12-18",10.21.00,146.9600,147.0424,146.9566,147.0424,7927
="2019-12-18",10.22.00,147.0400,147.0800,147.0310,147.0600,6649
="2019-12-18",10.23.00,147.0500,147.0599,146.9100,146.9300,12115
="2019-12-18",10.24.00,146.9500,146.9722,146.9300,146.9601,5449
="2019-12-18",10.25.00,146.9756,147.0050,146.9600,146.9600,12046
="2019-12-18",10.26.00,146.9584,146.9828,146.9200,146.9541,18966
="2019-12-18",10.27.00,146.9600,147.0100,146.9200,146.9357,11823
="2019-12-18",10.28.00,146.9362,146.9800,146.9235,146.9300,5463
="2019-12-18",10.29.00,146.9360,146.9500,146.9200,146.9200,5567
="2019-12-18",10.30.00,146.9100,146.9595,146.8500,146.9045,16885
="2019-12-18",10.31.00,146.8901,146.9400,146.8901,146.9400,5435
="2019-12-18",10.32.00,146.9479,146.9479,146.8700,146.9000,7099
="2019-12-18",10.33.00,146.9000,146.9000,146.8450,146.8600,10371
="2019-12-18",10.34.00,146.8647,146.8850,146.8100,146.8301,13406
="2019-12-18",10.35.00,146.8500,146.8670,146.8310,146.8450,7969
="2019-12-18",10.36.00,146.8450,146.8600,146.8350,146.8565,13398
="2019-12-18",10.37.00,146.8550,146.8700,146.8400,146.8450,11521
="2019-12-18",10.38.00,146.8450,146.9320,146.8450,146.9320,6709
="2019-12-18",10.39.00,146.9284,146.9300,146.8600,146.8600,10110
="2019-12-18",10.40.00,146.8600,146.8950,146.8500,146.8816,6684
="2019-12-18",10.41.00,146.8701,146.9300,146.8701,146.8850,5820
="2019-12-18",10.42.00,146.8843,146.9550,146.8800,146.9350,14143
="2019-12-18",10.43.00,146.9400,146.9497,146.8700,146.9200,22674
="2019-12-18",10.44.00,146.9370,146.9700,146.9339,146.9600,6535
="2019-12-18",10.45.00,146.9699,147.0385,146.9200,146.9800,10971
="2019-12-18",10.46.00,146.9800,146.9983,146.9700,146.9900,2349
="2019-12-18",10.47.00,146.9784,147.0300,146.9600,146.9950,12462
="2019-12-18",10.48.00,147.0000,147.0020,146.9750,146.9950,5229
="2019-12-18",10.49.00,147.0036,147.0200,147.0000,147.0000,3824
="2019-12-18",10.50.00,147.0100,147.0195,146.9100,146.9500,10897
="2019-12-18",10.51.00,146.9400,146.9400,146.8700,146.9000,7696
="2019-12-18",10.52.00,146.9000,146.9200,146.8600,146.9128,10314
="2019-12-18",10.53.00,146.9300,146.9480,146.8900,146.9300,8634
="2019-12-18",10.54.00,146.9300,146.9500,146.9100,146.9100,7762
="2019-12-18",10.55.00,146.9400,146.9500,146.9150,146.9215,14940
="2019-12-18",10.56.00,146.9200,146.9950,146.9200,146.9947,6106
="2019-12-18",10.57.00,146.9800,147.0000,146.9700,146.9850,11253
="2019-12-18",10.58.00,146.9750,147.0000,146.9700,146.9850,5443
="2019-12-18",10.59.00,146.9800,146.9900,146.9800,146.9800,581
="2019-12-18",11.03.00,146.9650,147.0200,146.9650,147.0200,33854
="2019-12-18",11.04.00,147.0200,147.1000,147.0200,147.1000,7180
="2019-12-18",11.05.00,147.0900,147.1191,147.0700,147.1150,10597
="2019-12-18",11.06.00,147.1250,147.1250,147.0500,147.0704,15078
="2019-12-18",11.07.00,147.0704,147.0704,146.9800,147.0000,10945
="2019-12-18",11.08.00,147.0000,147.0600,146.9905,147.0269,12442
="2019-12-18",11.09.00,147.0197,147.0439,147.0100,147.0350,6897
="2019-12-18",11.10.00,147.0200,147.0300,146.9900,147.0200,9293
="2019-12-18",11.11.00,147.0144,147.0200,147.0000,147.0067,4406
="2019-12-18",11.12.00,146.9984,147.0792,146.9904,147.0700,9166
="2019-12-18",11.13.00,147.0800,147.0800,147.0000,147.0250,25767
="2019-12-18",11.14.00,147.0255,147.1778,147.0076,147.0155,17136
="2019-12-18",11.15.00,147.0200,147.0700,147.0100,147.0700,5703
="2019-12-18",11.16.00,147.0700,147.0700,147.0500,147.0600,10196
="2019-12-18",11.17.00,147.0514,147.0700,147.0400,147.0597,6730
="2019-12-18",11.18.00,147.0500,147.0800,147.0500,147.0638,10447
="2019-12-18",11.19.00,147.0700,147.0800,147.0450,147.0500,6335
="2019-12-18",11.20.00,147.0500,147.1100,147.0100,147.1100,19059
="2019-12-18",11.21.00,147.1056,147.1200,147.0900,147.0950,7580
="2019-12-18",11.22.00,147.0950,147.0950,147.0100,147.0450,17711
="2019-12-18",11.23.00,147.0450,147.0734,147.0450,147.0700,4019
="2019-12-18",11.24.00,147.0700,147.0700,147.0300,147.0301,8461
="2019-12-18",11.25.00,147.0400,147.0400,146.9400,146.9400,7774
="2019-12-18",11.26.00,146.9600,147.0200,146.9500,146.9934,4526
="2019-12-18",11.27.00,146.9871,147.0332,146.9825,147.0332,5905
="2019-12-18",11.28.00,147.0400,147.0400,146.9900,146.9900,3999
="2019-12-18",11.29.00,146.9900,147.0800,146.9900,147.0500,10737
="2019-12-18",11.30.00,147.0500,147.0550,147.0100,147.0200,7010
="2019-12-18",11.31.00,147.0400,147.0400,146.9400,146.9400,6033
="2019-12-18",11.32.00,146.9600,146.9750,146.9301,146.9400,4921
="2019-12-18",11.33.00,146.9300,146.9300,146.9000,146.9000,9487
="2019-12-18",11.34.00,146.8900,146.9300,146.8800,146.9150,8528
="2019-12-18",11.35.00,146.9100,146.9200,146.8900,146.9167,4021
="2019-12-18",11.36.00,146.9168,146.9168,146.8750,146.8800,6661
="2019-12-18",11.37.00,146.8896,146.9000,146.8784,146.8900,3504
="2019-12-18",11.38.00,146.8800,146.8800,146.8315,146.8600,8902
="2019-12-18",11.39.00,146.8700,146.8800,146.8500,146.8735,5913
="2019-12-18",11.40.00,146.8751,146.9150,146.8600,146.8800,6373
="2019-12-18",11.41.00,146.8801,146.9199,146.8801,146.9150,2574
="2019-12-18",11.42.00,146.9101,146.9123,146.8500,146.8733,7702
="2019-12-18",11.43.00,146.8700,146.8900,146.8600,146.8800,4383
="2019-12-18",11.44.00,146.8750,146.9200,146.8750,146.9150,6867
="2019-12-18",11.45.00,146.9150,146.9500,146.9100,146.9100,8677
="2019-12-18",11.46.00,146.9000,146.9002,146.8500,146.8500,3779
="2019-12-18",11.47.00,146.8600,146.8600,146.8500,146.8569,3775
="2019-12-18",11.48.00,146.8547,146.8600,146.8300,146.8545,7408
="2019-12-18",11.49.00,146.8500,146.8999,146.8500,146.8999,6252
="2019-12-18",11.50.00,146.9000,146.9182,146.8500,146.8600,5441
="2019-12-18",11.51.00,146.8600,146.8700,146.8200,146.8600,7456
="2019-12-18",11.52.00,146.8699,146.8699,146.8400,146.8500,8644
="2019-12-18",11.53.00,146.8513,146.8550,146.8400,146.8534,4034
="2019-12-18",11.54.00,146.8600,146.9200,146.8500,146.9000,14103
="2019-12-18",11.55.00,146.8800,146.9400,146.8750,146.9350,3277
="2019-12-18",11.56.00,146.9399,146.9500,146.9050,146.9050,4270
="2019-12-18",11.57.00,146.9100,146.9100,146.8800,146.8800,3276
="2019-12-18",11.58.00,146.8900,146.8950,146.8550,146.8550,9393
="2019-12-18",11.59.00,146.8500,146.8800,146.8400,146.8600,5715
="2019-12-18",12.00.00,146.8700,146.8900,146.8650,146.8799,3292
="2019-12-18",12.01.00,146.8800,146.8900,146.8449,146.8449,6198
="2019-12-18",12.02.00,146.8400,146.8600,146.8358,146.8599,8142
="2019-12-18",12.03.00,146.8556,146.8937,146.8556,146.8821,2566
="2019-12-18",12.04.00,146.8900,146.8950,146.8800,146.8850,2226
="2019-12-18",12.05.00,146.8850,146.8900,146.8800,146.8800,4066
="2019-12-18",12.06.00,146.8900,146.8900,146.8453,146.8600,6153
="2019-12-18",12.07.00,146.8500,146.8800,146.8500,146.8650,7550
="2019-12-18",12.08.00,146.8600,146.8600,146.7810,146.7900,17492
="2019-12-18",12.09.00,146.8000,146.8200,146.7700,146.7800,8894
="2019-12-18",12.10.00,146.7700,146.7833,146.7200,146.7200,14816
="2019-12-18",12.11.00,146.7200,146.7300,146.6750,146.6823,9568
="2019-12-18",12.12.00,146.6887,146.6887,146.6600,146.6609,7997
="2019-12-18",12.13.00,146.6738,146.6850,146.6707,146.6785,4984
="2019-12-18",12.14.00,146.6800,146.7199,146.6700,146.7199,5953
="2019-12-18",12.15.00,146.7100,146.7797,146.7100,146.7682,11492
="2019-12-18",12.16.00,146.7700,146.7750,146.7037,146.7181,7256
="2019-12-18",12.17.00,146.7085,146.7319,146.7000,146.7150,5231
="2019-12-18",12.18.00,146.7000,146.7499,146.6900,146.7399,21504
="2019-12-18",12.19.00,146.7300,146.7608,146.7220,146.7551,3817
="2019-12-18",12.20.00,146.7609,146.7700,146.7499,146.7500,4858
="2019-12-18",12.21.00,146.7500,146.7600,146.7300,146.7500,6978
="2019-12-18",12.22.00,146.7500,146.7600,146.7150,146.7150,5937
="2019-12-18",12.23.00,146.7150,146.7150,146.6650,146.6800,7885
="2019-12-18",12.24.00,146.6999,146.7000,146.6800,146.7000,3951
="2019-12-18",12.25.00,146.6950,146.7400,146.6950,146.7218,3568
="2019-12-18",12.26.00,146.7200,146.7300,146.6800,146.6815,16410
="2019-12-18",12.27.00,146.6850,146.6900,146.6350,146.6350,16168
="2019-12-18",12.28.00,146.6300,146.6300,146.5900,146.6100,23941
="2019-12-18",12.29.00,146.5900,146.6100,146.5800,146.5950,7828
="2019-12-18",12.30.00,146.5900,146.6299,146.5600,146.6100,14304
="2019-12-18",12.31.00,146.6300,146.6300,146.5700,146.5800,14059
="2019-12-18",12.32.00,146.5800,146.5950,146.5700,146.5900,11104
="2019-12-18",12.33.00,146.5900,146.6468,146.5900,146.6300,9938
="2019-12-18",12.34.00,146.6450,146.6450,146.6000,146.6100,10714
="2019-12-18",12.35.00,146.6040,146.6126,146.5700,146.5915,25693
="2019-12-18",12.36.00,146.5800,146.6000,146.5700,146.5742,10327
="2019-12-18",12.37.00,146.5750,146.5979,146.5700,146.5880,7472
="2019-12-18",12.38.00,146.5800,146.5814,146.5300,146.5400,16603
="2019-12-18",12.39.00,146.5401,146.5401,146.4500,146.4500,28619
="2019-12-18",12.40.00,146.4600,146.4799,146.4100,146.4100,14762
="2019-12-18",12.41.00,146.4156,146.4714,146.4100,146.4714,11373
="2019-12-18",12.42.00,146.4681,146.5200,146.4600,146.5100,10378
="2019-12-18",12.43.00,146.5100,146.5299,146.4900,146.5051,9820
="2019-12-18",12.44.00,146.5096,146.5500,146.5000,146.5350,8803
="2019-12-18",12.45.00,146.5400,146.5900,146.5400,146.5800,12009
="2019-12-18",12.46.00,146.5800,146.6679,146.5700,146.6367,16000
="2019-12-18",12.47.00,146.6450,146.6500,146.6100,146.6500,8566
="2019-12-18",12.48.00,146.6400,146.6500,146.5700,146.5700,18233
="2019-12-18",12.49.00,146.5850,146.5900,146.5200,146.5498,11824
="2019-12-18",12.50.00,146.5400,146.5800,146.5301,146.5700,6145
="2019-12-18",12.51.00,146.5700,146.5800,146.5585,146.5600,11971
="2019-12-18",12.52.00,146.5600,146.5600,146.5300,146.5303,12818
="2019-12-18",12.53.00,146.5449,146.5575,146.4900,146.4900,9544
="2019-12-18",12.54.00,146.5000,146.5600,146.4900,146.5100,15047
="2019-12-18",12.55.00,146.5160,146.5385,146.4900,146.5200,8271
="2019-12-18",12.56.00,146.5200,146.5300,146.4900,146.5100,10427
="2019-12-18",12.57.00,146.4900,146.5200,146.4850,146.4900,10051
="2019-12-18",12.58.00,146.4800,146.4900,146.4500,146.4500,8638
="2019-12-18",12.59.00,146.4500,146.4950,146.4500,146.4700,7792
="2019-12-18",13.00.00,146.4717,146.5100,146.4600,146.4950,9284
="2019-12-18",13.01.00,146.4949,146.5050,146.4550,146.4700,10689
="2019-12-18",13.02.00,146.4500,146.4698,146.3700,146.4291,26145
="2019-12-18",13.03.00,146.4305,146.4317,146.3700,146.3850,7251
="2019-12-18",13.04.00,146.3865,146.4300,146.3800,146.3900,13232
="2019-12-18",13.05.00,146.4000,146.4100,146.3300,146.3500,15389
="2019-12-18",13.06.00,146.3550,146.3900,146.3500,146.3900,9922
="2019-12-18",13.07.00,146.3953,146.4749,146.3900,146.4700,9389
="2019-12-18",13.08.00,146.4750,146.4800,146.4000,146.4700,11425
="2019-12-18",13.09.00,146.4550,146.5200,146.4550,146.4900,11775
="2019-12-18",13.10.00,146.4999,146.5500,146.4900,146.5278,18016
="2019-12-18",13.11.00,146.5300,146.5400,146.5100,146.5200,7376
="2019-12-18",13.12.00,146.5200,146.5400,146.5170,146.5400,6629
="2019-12-18",13.13.00,146.5400,146.5699,146.5300,146.5446,12041
="2019-12-18",13.14.00,146.5443,146.6000,146.5443,146.5800,14278
="2019-12-18",13.15.00,146.5800,146.5900,146.5600,146.5600,8532
="2019-12-18",13.16.00,146.5550,146.5550,146.5300,146.5400,5691
="2019-12-18",13.17.00,146.5300,146.5600,146.5300,146.5600,6036
="2019-12-18",13.18.00,146.5600,146.5957,146.5500,146.5800,11300
="2019-12-18",13.19.00,146.5900,146.6171,146.5800,146.6000,15327
="2019-12-18",13.20.00,146.6099,146.6612,146.5900,146.6550,13633
="2019-12-18",13.21.00,146.6400,146.7323,146.6400,146.7200,13459
="2019-12-18",13.22.00,146.7100,146.8000,146.6500,146.8000,24737
="2019-12-18",13.23.00,146.8000,146.8300,146.7600,146.7850,15874
="2019-12-18",13.24.00,146.7850,146.8132,146.7000,146.7029,14090
="2019-12-18",13.25.00,146.7000,146.7000,146.6301,146.6500,10355
="2019-12-18",13.26.00,146.6400,146.6899,146.6400,146.6640,7698
="2019-12-18",13.27.00,146.6530,146.7100,146.6507,146.7000,12895
="2019-12-18",13.28.00,146.7000,146.7100,146.6700,146.6850,10281
="2019-12-18",13.29.00,146.6850,146.7100,146.6601,146.6650,12103
="2019-12-18",13.30.00,146.6650,146.6650,146.6300,146.6450,9175
="2019-12-18",13.31.00,146.6500,146.6649,146.5900,146.6004,10965
="2019-12-18",13.32.00,146.6100,146.6400,146.6050,146.6200,4527
="2019-12-18",13.33.00,146.6100,146.6600,146.6050,146.6600,5709
="2019-12-18",13.34.00,146.6600,146.6900,146.6500,146.6700,4298
="2019-12-18",13.35.00,146.6800,146.6900,146.6600,146.6600,8882
="2019-12-18",13.36.00,146.6500,146.7100,146.6500,146.7100,6161
="2019-12-18",13.37.00,146.7000,146.7100,146.6700,146.6700,6032
="2019-12-18",13.38.00,146.6800,146.6800,146.6200,146.6200,13650
="2019-12-18",13.39.00,146.6300,146.6700,146.6300,146.6700,11923
="2019-12-18",13.40.00,146.6677,146.6677,146.5900,146.6150,22191
="2019-12-18",13.41.00,146.6150,146.6300,146.5200,146.5300,8538
="2019-12-18",13.42.00,146.5200,146.5437,146.5100,146.5200,11658
="2019-12-18",13.43.00,146.5100,146.5101,146.4300,146.4300,18071
="2019-12-18",13.44.00,146.4200,146.4500,146.4100,146.4100,20145
="2019-12-18",13.45.00,146.4050,146.4400,146.3800,146.4400,15540
="2019-12-18",13.46.00,146.4300,146.5100,146.4300,146.4800,14224
="2019-12-18",13.47.00,146.4800,146.4999,146.4300,146.4501,30175
="2019-12-18",13.48.00,146.4650,146.4800,146.4100,146.4400,18429
="2019-12-18",13.49.00,146.4396,146.4600,146.4101,146.4400,9823
="2019-12-18",13.50.00,146.4400,146.4500,146.4200,146.4300,6782
="2019-12-18",13.51.00,146.4398,146.4550,146.4200,146.4500,9244
="2019-12-18",13.52.00,146.4550,146.4599,146.4300,146.4500,12087
="2019-12-18",13.53.00,146.4400,146.4600,146.4100,146.4599,12926
="2019-12-18",13.54.00,146.4500,146.4600,146.4090,146.4090,11953
="2019-12-18",13.55.00,146.4050,146.5150,146.4000,146.5150,14106
="2019-12-18",13.56.00,146.5150,146.5880,146.5100,146.5800,8409
="2019-12-18",13.57.00,146.5900,146.6100,146.5800,146.5950,12526
="2019-12-18",13.58.00,146.5950,146.6200,146.5800,146.5800,11726
="2019-12-18",13.59.00,146.5900,146.6000,146.5500,146.5600,20706
="2019-12-18",14.00.00,146.5600,146.5750,146.5400,146.5700,13411
="2019-12-18",14.01.00,146.5700,146.6100,146.5600,146.5650,11149
="2019-12-18",14.02.00,146.5500,146.5700,146.5400,146.5600,6304
="2019-12-18",14.03.00,146.5650,146.5696,146.5400,146.5500,12434
="2019-12-18",14.04.00,146.5500,146.5600,146.5200,146.5399,9309
="2019-12-18",14.05.00,146.5300,146.5400,146.5100,146.5150,9364
="2019-12-18",14.06.00,146.5150,146.5200,146.4700,146.5100,12425
="2019-12-18",14.07.00,146.5200,146.5800,146.4850,146.4850,20483
="2019-12-18",14.08.00,146.4800,146.5400,146.4800,146.5225,12683
="2019-12-18",14.09.00,146.5201,146.5300,146.4750,146.4750,12077
="2019-12-18",14.10.00,146.4750,146.4999,146.4700,146.4750,4672
="2019-12-18",14.11.00,146.4750,146.5000,146.4700,146.5000,12707
="2019-12-18",14.12.00,146.5200,146.5225,146.4850,146.4900,9880
="2019-12-18",14.13.00,146.4970,146.4970,146.4000,146.4000,11689
="2019-12-18",14.14.00,146.4100,146.4350,146.4000,146.4100,16022
="2019-12-18",14.15.00,146.4050,146.4100,146.3100,146.3100,30965
="2019-12-18",14.16.00,146.3100,146.3600,146.2900,146.3500,21539
="2019-12-18",14.17.00,146.3562,146.3562,146.3200,146.3200,20475
="2019-12-18",14.18.00,146.3300,146.3550,146.3050,146.3100,12346
="2019-12-18",14.19.00,146.3100,146.3400,146.3100,146.3130,13262
="2019-12-18",14.20.00,146.3100,146.3450,146.3000,146.3300,21112
="2019-12-18",14.21.00,146.3400,146.4300,146.3400,146.4300,14843
="2019-12-18",14.22.00,146.4194,146.4500,146.4194,146.4450,12508
="2019-12-18",14.23.00,146.4500,146.4800,146.4300,146.4750,24965
="2019-12-18",14.24.00,146.4775,146.4900,146.4300,146.4300,17009
="2019-12-18",14.25.00,146.4310,146.4400,146.4000,146.4350,9054
="2019-12-18",14.26.00,146.4301,146.4475,146.4000,146.4000,16279
="2019-12-18",14.27.00,146.3994,146.4500,146.3950,146.4400,12809
="2019-12-18",14.28.00,146.4400,146.4500,146.4100,146.4142,15253
="2019-12-18",14.29.00,146.4100,146.4200,146.3900,146.4100,13965
="2019-12-18",14.30.00,146.4100,146.4200,146.3750,146.3878,23661
="2019-12-18",14.31.00,146.3786,146.3899,146.3300,146.3350,17263
="2019-12-18",14.32.00,146.3400,146.3750,146.3400,146.3450,10085
="2019-12-18",14.33.00,146.3500,146.4100,146.3500,146.3800,17394
="2019-12-18",14.34.00,146.3800,146.4099,146.3600,146.3800,14891
="2019-12-18",14.35.00,146.3850,146.3950,146.3700,146.3850,8505
="2019-12-18",14.36.00,146.3900,146.4200,146.3650,146.4100,16166
="2019-12-18",14.37.00,146.4050,146.4550,146.4050,146.4300,21791
="2019-12-18",14.38.00,146.4400,146.4875,146.4326,146.4875,12191
="2019-12-18",14.39.00,146.4850,146.5300,146.4700,146.4900,15109
="2019-12-18",14.40.00,146.4800,146.5770,146.4700,146.5770,18238
="2019-12-18",14.41.00,146.5700,146.5700,146.5400,146.5601,16585
="2019-12-18",14.42.00,146.5500,146.5750,146.5200,146.5700,16297
="2019-12-18",14.43.00,146.5700,146.5800,146.5400,146.5400,19640
="2019-12-18",14.44.00,146.5500,146.5800,146.5500,146.5500,14263
="2019-12-18",14.45.00,146.5584,146.5750,146.5200,146.5650,29501
="2019-12-18",14.46.00,146.5600,146.5600,146.5200,146.5350,11305
="2019-12-18",14.47.00,146.5300,146.5500,146.4300,146.5100,28512
="2019-12-18",14.48.00,146.5000,146.5067,146.4525,146.4600,15265
="2019-12-18",14.49.00,146.4507,146.4900,146.4318,146.4800,25984
="2019-12-18",14.50.00,146.4700,146.5000,146.4200,146.4300,26098
="2019-12-18",14.51.00,146.4300,146.4300,146.3800,146.3950,25113
="2019-12-18",14.52.00,146.3950,146.4200,146.3700,146.3950,21208
="2019-12-18",14.53.00,146.3950,146.4000,146.3614,146.3900,19353
="2019-12-18",14.54.00,146.4100,146.4100,146.3000,146.3050,33233
="2019-12-18",14.55.00,146.3000,146.3321,146.2600,146.2600,61518
="2019-12-18",14.56.00,146.2600,146.3000,146.2300,146.2400,45037
="2019-12-18",14.57.00,146.2300,146.2600,146.1900,146.2050,46408
="2019-12-18",14.58.00,146.2050,146.2600,146.2000,146.2101,51668
="2019-12-18",14.59.00,146.2300,146.3200,146.2000,146.3000,119818
="2019-12-19",08.30.00,146.3898,146.3898,146.3898,146.3898,47202
="2019-12-19",08.31.00,146.3700,146.4000,146.2000,146.3150,191004
="2019-12-19",08.32.00,146.3199,146.3500,146.1600,146.2450,23481
="2019-12-19",08.33.00,146.2100,146.2799,146.1200,146.1200,21893
="2019-12-19",08.34.00,146.1229,146.2350,145.9948,146.0379,95662
="2019-12-19",08.35.00,146.0454,146.1969,145.8467,145.9454,42609
="2019-12-19",08.36.00,145.9400,145.9447,145.7100,145.7860,44516
="2019-12-19",08.37.00,145.7900,145.9400,145.7900,145.9000,23379
="2019-12-19",08.38.00,145.8700,145.9400,145.8600,145.8950,20153
="2019-12-19",08.39.00,145.8800,145.9800,145.7300,145.7464,32567
="2019-12-19",08.40.00,145.7700,145.8899,145.7500,145.8250,29497
="2019-12-19",08.41.00,145.8250,145.9097,145.7100,145.7500,24106
="2019-12-19",08.42.00,145.7300,145.8100,145.7100,145.8100,27529
="2019-12-19",08.43.00,145.8599,145.8599,145.7200,145.7400,14304
="2019-12-19",08.44.00,145.7400,145.7600,145.6000,145.6200,34199
="2019-12-19",08.45.00,145.6100,145.6200,145.3800,145.4707,51134
="2019-12-19",08.46.00,145.4850,145.5100,145.4100,145.4749,32624
="2019-12-19",08.47.00,145.4900,145.5550,145.4100,145.4500,26016
="2019-12-19",08.48.00,145.4500,145.4600,145.4100,145.4432,38679
="2019-12-19",08.49.00,145.4345,145.5250,145.4194,145.4200,31502
="2019-12-19",08.50.00,145.4100,145.4400,145.3200,145.3901,42451
