date,time,open,high,low,close,volume
="2019-11-04",09.16.00,180.7576,181.0440,180.6736,180.6976,107302
="2019-11-04",09.17.00,180.7472,181.0433,180.6829,180.7472,90721
="2019-11-04",09.18.00,180.7657,181.0174,180.6971,180.7607,110508
="2019-11-04",09.19.00,180.7448,181.0052,180.6849,180.6948,106824
="2019-11-04",09.20.00,180.7085,180.8923,180.4919,180.5735,169271
="2019-11-04",09.21.00,180.5800,180.6200,180.3700,180.5300,111078
="2019-11-04",09.22.00,180.5115,180.7878,180.4675,180.4865,113347
="2019-11-04",09.23.00,180.4800,180.5700,180.3700,180.5600,48480
="2019-11-04",09.24.00,180.5700,180.8200,180.5000,180.7700,69130
="2019-11-04",09.25.00,180.7750,180.9200,180.7100,180.8800,43676
="2019-11-04",09.26.00,180.8797,181.1200,180.8000,181.1000,98863
="2019-11-04",09.27.00,181.0902,181.1400,181.0210,181.0833,62420
="2019-11-04",09.28.00,181.1000,181.3800,181.0800,181.3200,104821
="2019-11-04",09.29.00,181.3494,181.4900,181.2500,181.4900,41345
="2019-11-04",09.30.00,181.4900,181.5800,181.4200,181.5700,71876
="2019-11-04",09.31.00,181.5700,181.7500,181.5300,181.5500,74387
="2019-11-04",09.32.00,181.5500,181.5700,181.3100,181.4100,51644
="2019-11-04",09.33.00,181.4100,181.5000,181.3200,181.4699,85881
="2019-11-04",09.34.00,181.4700,181.7300,181.4700,181.7059,69187
="2019-11-04",09.35.00,181.7273,181.9141,181.1234,181.1873,104100
="2019-11-04",09.36.00,181.1900,181.5000,181.1000,181.1700,54216
="2019-11-04",09.37.00,181.1750,181.4800,181.1750,181.2300,53201
="2019-11-04",09.38.00,181.2200,181.4400,181.2200,181.3000,73922
="2019-11-04",09.39.00,181.2900,181.4300,181.1900,181.2500,81384
="2019-11-04",09.40.00,181.2500,181.3900,181.1500,181.1803,56063
="2019-11-04",09.41.00,181.1780,181.2000,180.9700,181.0500,101506
="2019-11-04",09.42.00,181.0758,181.2462,180.7857,180.9158,81934
="2019-11-04",09.43.00,180.8800,180.9400,180.7300,180.8850,43689
="2019-11-04",09.44.00,180.8850,180.8900,180.7000,180.7400,47714
="2019-11-04",09.45.00,180.7400,180.8500,180.6500,180.7200,62549
="2019-11-04",09.46.00,180.7100,180.7200,180.5000,180.5250,50048
="2019-11-04",09.47.00,180.5100,180.5100,180.2100,180.2100,116192
="2019-11-04",09.48.00,180.2200,180.4700,180.0800,180.0900,86797
="2019-11-04",09.49.00,180.1300,180.3700,180.0900,180.1000,98891
="2019-11-04",09.50.00,180.1202,180.1900,179.8400,179.8920,231523
="2019-11-04",09.51.00,179.9100,180.0300,179.6800,179.7500,109972
="2019-11-04",09.52.00,179.6900,179.7800,179.3100,179.3582,254250
="2019-11-04",09.53.00,179.3472,179.7921,179.2916,179.4772,128636
="2019-11-04",09.54.00,179.4907,179.7061,179.3257,179.4207,109059
="2019-11-04",09.55.00,179.4400,179.6100,179.2800,179.3000,111107
="2019-11-04",09.56.00,179.2900,179.2900,178.9400,179.0654,135693
="2019-11-04",09.57.00,179.0685,179.4811,178.9908,179.2435,117631
="2019-11-04",09.58.00,179.2200,179.6600,179.2200,179.4500,128294
="2019-11-04",09.59.00,179.4500,179.6700,179.1600,179.4700,106101
="2019-11-04",10.00.00,179.4747,179.6439,179.2135,179.2947,97242
="2019-11-04",10.01.00,179.3000,179.8800,179.2400,179.7104,102029
="2019-11-04",10.02.00,179.7167,180.0785,179.5981,179.8467,90683
="2019-11-04",10.03.00,179.8315,180.1072,179.7168,179.8665,95618
="2019-11-04",10.04.00,179.8529,180.0108,179.7255,179.8279,62198
="2019-11-04",10.05.00,179.8658,180.1451,179.7748,179.9758,95683
="2019-11-04",10.06.00,179.9375,180.1531,179.8629,179.9775,104835
="2019-11-04",10.07.00,179.9772,180.2575,179.9722,180.0172,129836
="2019-11-04",10.08.00,180.0400,180.1700,179.8800,180.0900,94793
="2019-11-04",10.09.00,180.1000,180.2100,179.9400,180.1000,92019
="2019-11-04",10.10.00,180.1000,180.2300,180.1000,180.1300,43482
="2019-11-04",10.12.00,180.2900,180.3200,180.1100,180.1750,196303
="2019-11-04",10.14.00,180.0800,180.0800,180.0800,180.0800,150232
="2019-11-04",10.15.00,180.1150,180.1500,180.1150,180.1250,41369
="2019-11-04",10.17.00,179.9900,180.0500,179.7400,179.8050,264740
="2019-11-04",10.18.00,179.8100,179.9100,179.6300,179.6594,82851
="2019-11-04",10.19.00,179.6450,179.8200,179.5100,179.5100,80951
="2019-11-04",10.20.00,179.5000,179.6700,179.3200,179.3500,95240
="2019-11-04",10.21.00,179.3500,179.4900,179.1800,179.2700,82888
="2019-11-04",10.22.00,179.2200,179.4700,179.1600,179.1800,90930
="2019-11-04",10.23.00,179.1900,179.4300,179.1600,179.1900,91372
="2019-11-04",10.24.00,179.1900,179.4199,179.1800,179.2300,107692
="2019-11-04",10.25.00,179.2100,179.3500,179.1300,179.1600,99171
="2019-11-04",10.26.00,179.1600,179.3500,179.1500,179.1700,97723
="2019-11-04",10.27.00,179.1700,179.3100,179.1100,179.1200,91443
="2019-11-04",10.28.00,179.1200,179.2200,179.0400,179.0500,133071
="2019-11-04",10.29.00,179.0500,179.1000,178.8200,178.8600,137309
="2019-11-04",10.30.00,178.8300,178.9500,178.7106,178.8899,106666
="2019-11-04",10.31.00,178.8600,178.9300,178.6700,178.8100,108807
="2019-11-04",10.32.00,178.7800,178.8800,178.6800,178.7200,78261
="2019-11-04",10.33.00,178.7200,178.7300,178.5300,178.5300,116156
="2019-11-04",10.34.00,178.5372,178.8512,178.5309,178.5572,147383
="2019-11-04",10.35.00,178.5200,178.6100,178.4000,178.4900,119463
="2019-11-04",10.36.00,178.4800,178.8261,178.3500,178.7900,141210
="2019-11-04",10.37.00,178.7747,179.0333,178.7330,178.8147,146645
="2019-11-04",10.38.00,178.8100,178.9900,178.6900,178.9700,103201
="2019-11-04",10.39.00,178.9500,178.9900,178.7900,178.9100,82441
="2019-11-04",10.40.00,178.9292,178.9292,178.6600,178.7800,97697
="2019-11-04",10.41.00,178.7700,178.8200,178.4900,178.5300,96138
="2019-11-04",10.42.00,178.5100,178.5300,178.3100,178.4400,91099
="2019-11-04",10.43.00,178.4172,178.6510,178.3207,178.3472,132500
="2019-11-04",10.44.00,178.3457,178.5850,178.2847,178.2857,98035
="2019-11-04",10.45.00,178.2700,178.3400,178.0600,178.1501,124154
="2019-11-04",10.46.00,178.1500,178.2399,178.0200,178.1550,161628
="2019-11-04",10.47.00,178.1700,178.2000,178.0600,178.1650,80248
="2019-11-04",10.48.00,178.1595,178.3900,178.1595,178.3690,53998
="2019-11-04",10.49.00,178.3700,178.7300,178.3700,178.6770,81259
="2019-11-04",10.50.00,178.6900,178.8847,178.6566,178.7600,49659
="2019-11-04",10.51.00,178.7526,178.8900,178.7202,178.8643,19499
="2019-11-04",10.52.00,178.8500,178.9000,178.7000,178.8300,100891
="2019-11-04",10.53.00,178.8300,179.1300,178.8300,178.8600,171278
="2019-11-04",10.54.00,178.8600,179.0900,178.8100,178.8500,74709
="2019-11-04",10.55.00,178.8547,179.0734,178.7365,178.7847,66396
="2019-11-04",10.56.00,178.7900,178.9700,178.5701,178.6096,66395
="2019-11-04",10.57.00,178.6050,178.8700,178.5600,178.8100,60625
="2019-11-04",10.58.00,178.7940,178.8000,178.5500,178.6700,60033
="2019-11-04",10.59.00,178.6700,178.8000,178.5500,178.7500,44346
="2019-11-04",11.00.00,178.7600,178.9600,178.7500,178.7900,80736
="2019-11-04",11.01.00,178.7500,178.7780,178.4700,178.6300,137565
="2019-11-04",11.02.00,178.6000,178.6900,178.4871,178.6100,77531
="2019-11-04",11.03.00,178.6100,178.6800,178.1400,178.1746,143121
="2019-11-04",11.04.00,178.2000,178.3200,178.0600,178.1300,38803
="2019-11-04",11.05.00,178.1600,178.3200,178.1400,178.3100,23462
="2019-11-04",11.06.00,178.3200,178.4300,178.2900,178.3470,38484
="2019-11-04",11.07.00,178.3600,178.4500,178.3500,178.4000,27764
="2019-11-04",11.08.00,178.4130,178.5700,178.3837,178.5600,28162
="2019-11-04",11.09.00,178.5400,178.5500,178.4000,178.4600,24872
="2019-11-04",11.10.00,178.4600,178.7700,178.4600,178.7700,58370
="2019-11-04",11.11.00,178.7700,179.1800,178.7700,179.0000,86099
="2019-11-04",11.12.00,178.9701,179.1400,178.9700,179.0800,26292
="2019-11-04",11.13.00,179.0600,179.1000,179.0100,179.0900,36202
="2019-11-04",11.14.00,179.0600,179.1400,178.9900,178.9950,29007
="2019-11-04",11.15.00,178.9800,179.0500,178.9100,178.9600,22903
="2019-11-04",11.16.00,178.9600,179.1100,178.9500,179.0452,35289
="2019-11-04",11.17.00,179.0700,179.2300,179.0600,179.1800,32668
="2019-11-04",11.18.00,179.1617,179.2000,179.0000,179.0869,23722
="2019-11-04",11.19.00,179.0700,179.1300,179.0700,179.1137,19093
="2019-11-04",11.20.00,179.1300,179.2000,179.1200,179.1900,13016
="2019-11-04",11.21.00,179.1900,179.2000,179.0782,179.1150,16116
="2019-11-04",11.22.00,179.1200,179.3300,179.1200,179.2976,46717
="2019-11-04",11.23.00,179.3000,179.3300,179.2249,179.3200,21060
="2019-11-04",11.24.00,179.3000,179.3000,179.1700,179.2464,19601
="2019-11-04",11.25.00,179.2201,179.3400,179.2201,179.3200,58144
="2019-11-04",11.26.00,179.3200,179.4400,179.3100,179.3350,38356
="2019-11-04",11.27.00,179.3350,179.3600,179.2500,179.3100,44965
="2019-11-04",11.28.00,179.3400,179.5900,179.2700,179.2700,84942
="2019-11-04",11.29.00,179.2765,179.4466,179.1363,179.1848,68535
="2019-11-04",11.30.00,179.1501,179.5800,179.0700,179.5100,52401
="2019-11-04",11.31.00,179.4936,179.6400,179.3900,179.4900,39657
="2019-11-04",11.32.00,179.5000,179.7200,178.3500,178.3500,158364
="2019-11-04",11.33.00,178.5072,179.0113,178.4208,178.7372,81626
="2019-11-04",11.34.00,178.8500,179.0800,178.7400,179.0800,69906
="2019-11-04",11.35.00,179.0500,179.5900,178.9800,179.4900,117848
="2019-11-04",11.36.00,179.4847,179.7740,179.4387,179.5647,24647
="2019-11-04",11.37.00,179.5235,179.8414,178.9607,178.9835,81193
="2019-11-04",11.38.00,179.1308,179.3178,178.5972,178.8267,155744
="2019-11-04",11.39.00,178.8500,179.0900,178.8500,178.9500,28149
="2019-11-04",11.40.00,178.9600,179.1200,178.9300,179.1200,31284
="2019-11-04",11.41.00,179.0676,179.3724,178.8319,178.9075,43725
="2019-11-04",11.42.00,178.9300,179.2700,178.9300,179.2699,31153
="2019-11-04",11.43.00,179.2100,179.4000,179.1000,179.2500,24749
="2019-11-04",11.44.00,179.2500,179.8741,179.2500,179.6400,117607
="2019-11-04",11.45.00,179.7100,180.2100,179.6100,179.8500,196265
="2019-11-04",11.46.00,180.0035,180.1417,179.0408,179.2935,363551
="2019-11-04",11.47.00,179.2900,179.4700,179.1400,179.3700,43582
="2019-11-04",11.48.00,179.3865,179.5867,179.3665,179.4265,14172
="2019-11-04",11.49.00,179.3750,179.4700,179.2700,179.3554,23877
="2019-11-04",11.50.00,179.3500,179.5000,179.1900,179.2500,29480
="2019-11-04",11.51.00,179.2335,179.3400,179.1500,179.3400,8699
="2019-11-04",11.52.00,179.3400,179.3900,179.2200,179.3600,7695
="2019-11-04",11.53.00,179.3700,179.5500,178.9600,179.1300,122638
="2019-11-04",11.54.00,179.1300,180.1200,179.0700,179.9500,555960
="2019-11-04",11.55.00,179.9612,180.0993,179.7213,179.8422,33495
="2019-11-04",11.56.00,179.7800,180.1700,179.7200,179.9500,48064
="2019-11-04",11.57.00,179.9800,180.2500,179.8800,180.2182,51644
="2019-11-04",11.58.00,180.2400,180.3200,179.6300,179.7100,290825
="2019-11-04",11.59.00,179.6700,179.7500,179.0700,179.4200,270543
="2019-11-04",12.00.00,179.3850,179.6399,179.3801,179.5711,36759
="2019-11-04",12.01.00,179.5600,179.6299,179.4600,179.5700,35650
="2019-11-04",12.02.00,179.5729,180.0558,179.5353,179.8629,109831
="2019-11-04",12.03.00,179.8700,179.8799,179.6000,179.7000,69319
="2019-11-04",12.04.00,179.7000,180.3900,179.6905,180.1200,269085
="2019-11-04",12.05.00,180.0500,180.1820,179.9100,180.0400,30662
="2019-11-04",12.06.00,180.0817,180.3367,179.4659,179.5057,328013
="2019-11-04",12.07.00,179.4400,179.5700,179.1800,179.3100,164089
="2019-11-04",12.08.00,179.3450,179.5900,179.3100,179.5694,38616
="2019-11-04",12.09.00,179.5500,179.6600,179.5282,179.6400,41535
="2019-11-04",12.10.00,179.6600,179.7900,179.3600,179.5100,36336
="2019-11-04",12.11.00,179.5700,179.7100,179.5400,179.5400,14153
="2019-11-04",12.12.00,179.5986,180.1300,179.5100,180.0741,184248
="2019-11-04",12.13.00,180.1175,180.3033,179.8829,179.9525,85292
="2019-11-04",12.14.00,179.9072,180.1174,179.2616,179.3672,288756
="2019-11-04",12.15.00,179.4300,179.6499,179.3000,179.4901,116313
="2019-11-04",12.16.00,179.5000,180.0500,179.4600,179.6400,197242
="2019-11-04",12.17.00,179.6850,179.8900,179.3100,179.4300,128453
="2019-11-04",12.18.00,179.3200,179.5900,179.2600,179.5800,30909
="2019-11-04",12.19.00,179.5615,179.7869,179.3465,179.3665,62865
="2019-11-04",12.20.00,179.2600,179.7900,179.1800,179.5700,163154
="2019-11-04",12.21.00,179.6360,179.9549,179.3844,179.4258,184156
="2019-11-04",12.22.00,179.3838,179.5000,179.3400,179.3850,22856
="2019-11-04",12.23.00,179.4300,179.5100,179.3000,179.3600,27799
="2019-11-04",12.24.00,179.3600,179.5300,179.3600,179.4000,32936
="2019-11-04",12.25.00,179.4250,179.5900,179.4000,179.4850,23755
="2019-11-04",12.26.00,179.4850,179.6273,179.4500,179.5350,16433
="2019-11-04",12.27.00,179.5308,179.6400,179.4500,179.6000,15685
="2019-11-04",12.28.00,179.6017,179.6310,179.4300,179.4752,18698
="2019-11-04",12.29.00,179.4569,179.6000,179.4500,179.5929,6240
="2019-11-04",12.30.00,179.5754,179.5800,179.2300,179.3573,25245
="2019-11-04",12.31.00,179.4375,179.6827,179.3724,179.4725,32112
="2019-11-04",12.32.00,179.4778,179.4900,179.1500,179.3004,67424
="2019-11-04",12.33.00,179.2850,179.3293,179.1900,179.2567,19658
="2019-11-04",12.34.00,179.2600,179.3899,179.2000,179.3350,28771
="2019-11-04",12.35.00,179.3550,179.4432,179.2900,179.3590,15234
="2019-11-04",12.36.00,179.3604,179.4300,179.3350,179.4300,12084
="2019-11-04",12.37.00,179.4300,179.5800,179.3900,179.5500,62979
="2019-11-04",12.38.00,179.5500,179.8300,179.5500,179.8042,62329
="2019-11-04",12.39.00,179.8158,180.0250,179.5045,179.5238,54442
="2019-11-04",12.40.00,179.4952,179.8000,179.3900,179.7350,44644
="2019-11-04",12.41.00,179.7350,179.7800,179.6300,179.6500,17174
="2019-11-04",12.42.00,179.6400,179.8500,179.4000,179.4444,52621
="2019-11-04",12.43.00,179.4400,179.5600,179.3300,179.5050,58256
="2019-11-04",12.44.00,179.5000,179.5600,179.4217,179.4900,12958
="2019-11-04",12.45.00,179.4900,179.5400,179.3500,179.4000,19003
="2019-11-04",12.46.00,179.3895,179.4800,179.3001,179.3900,27549
="2019-11-04",12.47.00,179.3700,179.4399,179.3400,179.3578,14985
="2019-11-04",12.48.00,179.3300,179.7200,179.2600,179.6600,123523
="2019-11-04",12.49.00,179.6100,179.7500,179.5000,179.5700,59133
="2019-11-04",12.50.00,179.5996,179.7300,179.5800,179.5900,26477
="2019-11-04",12.51.00,179.6100,179.8000,179.4100,179.4900,55225
="2019-11-04",12.52.00,179.4200,179.4549,179.1600,179.2021,155382
="2019-11-04",12.53.00,179.1800,179.3686,179.0800,179.2400,78070
="2019-11-04",12.54.00,179.2500,179.3000,179.2106,179.2800,16600
="2019-11-04",12.55.00,179.3000,179.3299,179.0700,179.2100,32134
="2019-11-04",12.56.00,179.1800,179.2700,179.1506,179.2700,11208
="2019-11-04",12.57.00,179.2700,179.2800,179.1300,179.2498,19235
="2019-11-04",12.58.00,179.2460,179.3900,179.1600,179.2300,36348
="2019-11-04",12.59.00,179.1900,179.3100,179.1900,179.2654,8687
="2019-11-04",13.00.00,179.2700,179.2900,179.1200,179.2000,27806
="2019-11-04",13.01.00,179.2399,179.2399,179.0700,179.2000,23373
="2019-11-04",13.02.00,179.2000,179.6000,179.1900,179.5600,102175
="2019-11-04",13.03.00,179.5300,179.7000,179.3800,179.6200,149431
="2019-11-04",13.04.00,179.6700,179.7900,179.5600,179.6350,78240
="2019-11-04",13.05.00,179.6400,179.7700,179.5000,179.7100,28246
="2019-11-04",13.06.00,179.7000,179.7900,179.6334,179.7200,21742
="2019-11-04",13.07.00,179.7100,179.7200,179.6232,179.6900,7593
="2019-11-04",13.08.00,179.7050,179.7600,179.5900,179.6300,18882
="2019-11-04",13.09.00,179.6825,179.8500,179.6611,179.8250,23928
="2019-11-04",13.10.00,179.8400,179.8600,179.3600,179.3900,140282
="2019-11-04",13.11.00,179.4450,179.6200,179.3600,179.4200,153254
="2019-11-04",13.12.00,179.4200,179.4500,179.2000,179.2700,116686
="2019-11-04",13.13.00,179.2700,179.4600,179.2600,179.4450,141655
="2019-11-04",13.14.00,179.4450,179.5900,179.4400,179.5300,82229
="2019-11-04",13.15.00,179.5400,179.6800,179.5200,179.6700,39768
="2019-11-04",13.16.00,179.6800,179.7700,179.6000,179.7000,47639
="2019-11-04",13.17.00,179.7000,179.8500,179.6900,179.8300,35767
="2019-11-04",13.18.00,179.8600,180.0600,179.8200,180.0500,86663
="2019-11-04",13.19.00,180.0400,180.0700,179.7501,179.8900,45725
="2019-11-04",13.20.00,179.8960,179.9900,179.7900,179.8800,19743
="2019-11-04",13.21.00,179.9095,180.3600,179.8900,180.2600,152249
="2019-11-04",13.22.00,180.3100,180.7900,180.2600,180.7100,325258
="2019-11-04",13.23.00,180.7800,180.9900,180.4700,180.6090,257645
="2019-11-04",13.24.00,180.5900,180.9500,180.5800,180.6300,120033
="2019-11-04",13.25.00,180.5900,180.8000,180.5000,180.6700,89364
="2019-11-04",13.26.00,180.6496,180.6800,180.5400,180.6100,31364
="2019-11-04",13.27.00,180.6667,180.8293,180.4790,180.5967,81001
="2019-11-04",13.28.00,180.5800,180.6800,180.5300,180.6500,20890
="2019-11-04",13.29.00,180.6700,180.8500,180.5300,180.7000,64378
="2019-11-04",13.30.00,180.7300,181.0000,180.5800,180.6600,82051
="2019-11-04",13.31.00,180.6405,180.7100,180.4900,180.6100,41483
="2019-11-04",13.32.00,180.5800,180.7800,180.5300,180.5900,26310
="2019-11-04",13.33.00,180.6100,180.8900,180.4700,180.7300,91712
="2019-11-04",13.34.00,180.7004,180.8800,180.5900,180.8000,52558
="2019-11-04",13.35.00,180.7800,180.8899,180.6300,180.6700,38904
="2019-11-04",13.36.00,180.7100,180.7500,180.6300,180.6900,20384
="2019-11-04",13.37.00,180.7200,180.8900,180.6800,180.7356,44844
="2019-11-04",13.38.00,180.7300,180.7700,180.6100,180.7100,31484
="2019-11-04",13.39.00,180.7100,180.7499,180.6300,180.6800,21781
="2019-11-04",13.40.00,180.6500,180.8400,180.6400,180.6500,23007
="2019-11-04",13.41.00,180.6400,180.7993,180.5700,180.7400,25705
="2019-11-04",13.42.00,180.7300,180.9900,180.5200,180.6300,70730
="2019-11-04",13.43.00,180.6300,180.7500,180.5900,180.7000,17409
="2019-11-04",13.44.00,180.7000,180.8600,180.5800,180.6600,29201
="2019-11-04",13.45.00,180.6900,180.8000,180.6300,180.6800,39855
="2019-11-04",13.46.00,180.7000,180.7099,180.6100,180.6600,27529
="2019-11-04",13.47.00,180.6750,180.8400,180.6750,180.7432,19536
="2019-11-04",13.48.00,180.7350,180.8100,180.7000,180.7195,16558
="2019-11-04",13.49.00,180.7200,180.9500,180.6000,180.7100,78727
="2019-11-04",13.50.00,180.7561,181.0675,180.6370,180.7357,85496
="2019-11-04",13.51.00,180.7300,180.9300,180.7000,180.7400,43673
="2019-11-04",13.52.00,180.7100,180.8300,180.6000,180.8200,38838
="2019-11-04",13.53.00,180.8300,180.8300,180.7600,180.8100,19440
="2019-11-04",13.54.00,180.8367,181.0195,180.4790,180.5367,125599
="2019-11-04",13.55.00,180.5400,180.6500,180.4800,180.5300,19156
="2019-11-04",13.56.00,180.5160,180.7400,180.5001,180.7000,27929
="2019-11-04",13.57.00,180.7300,180.8500,180.6800,180.7600,55183
="2019-11-04",13.58.00,180.7300,180.7500,180.5700,180.7225,21823
="2019-11-04",13.59.00,180.6700,180.7300,180.4700,180.4700,29122
="2019-11-04",14.00.00,180.4600,180.5600,180.1200,180.1200,127968
="2019-11-04",14.01.00,180.1200,180.3300,180.1200,180.2300,50937
="2019-11-04",14.02.00,180.2200,180.3300,180.1950,180.2711,31349
="2019-11-04",14.03.00,180.2600,180.3578,180.2400,180.2600,12534
="2019-11-04",14.04.00,180.2800,180.3596,180.2600,180.2742,17052
="2019-11-04",14.05.00,180.2700,180.4000,180.2700,180.3900,21769
="2019-11-04",14.06.00,180.3900,180.4000,180.3100,180.3100,15454
="2019-11-04",14.07.00,180.2900,180.3000,180.1700,180.2600,19494
="2019-11-04",14.08.00,180.2300,180.5600,180.2100,180.3800,37004
="2019-11-04",14.09.00,180.3800,180.4500,180.1900,180.2973,39406
="2019-11-04",14.10.00,180.3050,180.6400,180.2900,180.5406,63241
="2019-11-04",14.11.00,180.5500,180.5600,180.1900,180.3400,93746
="2019-11-04",14.12.00,180.3300,180.3900,180.3100,180.3700,13466
="2019-11-04",14.13.00,180.3443,180.5000,180.2300,180.4300,47244
="2019-11-04",14.14.00,180.4500,180.5900,180.4100,180.4350,47577
="2019-11-04",14.15.00,180.4400,180.5130,180.3700,180.4600,20048
="2019-11-04",14.16.00,180.4330,180.5156,180.2000,180.2100,77208
="2019-11-04",14.17.00,180.2200,180.2800,179.8000,179.8200,158005
="2019-11-04",14.18.00,179.8200,180.1400,179.8100,180.0900,38474
="2019-11-04",14.19.00,180.1200,180.1200,179.9500,179.9700,25285
="2019-11-04",14.20.00,179.9800,180.1125,179.9800,180.0900,18670
="2019-11-04",14.21.00,180.1000,180.1800,180.0600,180.1500,23460
="2019-11-04",14.22.00,180.1500,180.4800,180.1300,180.4500,48750
="2019-11-04",14.23.00,180.4700,180.9200,180.4200,180.9000,178227
="2019-11-04",14.24.00,180.9000,180.9100,180.6900,180.7100,33237
="2019-11-04",14.25.00,180.6700,180.8000,180.6600,180.7300,25064
="2019-11-04",14.26.00,180.7250,180.7300,180.2100,180.3000,223399
="2019-11-04",14.27.00,180.2765,180.4875,180.2273,180.2765,181101
="2019-11-04",14.28.00,180.3100,180.3400,180.2400,180.2400,29828
="2019-11-04",14.29.00,180.2500,180.3400,180.1700,180.3300,15996
="2019-11-04",14.30.00,180.3400,180.4300,180.2800,180.3200,30147
="2019-11-04",14.31.00,180.3600,180.4115,180.2700,180.3300,47858
="2019-11-04",14.32.00,180.3300,180.4900,180.3300,180.4500,26179
="2019-11-04",14.33.00,180.4600,180.6000,180.4400,180.5900,36708
="2019-11-04",14.34.00,180.5701,180.6500,180.5000,180.6356,50050
="2019-11-04",14.35.00,180.6500,181.0000,180.6100,181.0000,285988
="2019-11-04",14.36.00,180.9800,181.0000,180.7300,180.7500,155301
="2019-11-04",14.37.00,180.7500,180.7900,180.6500,180.7500,46857
="2019-11-04",14.38.00,180.7800,180.8400,180.7700,180.7901,24071
="2019-11-04",14.39.00,180.7900,180.8000,180.6700,180.7600,31822
="2019-11-04",14.40.00,180.7700,181.1600,180.7700,181.0700,174656
="2019-11-04",14.41.00,181.0736,181.3000,180.9200,180.9400,149569
="2019-11-04",14.42.00,180.9501,181.1554,180.6549,180.8548,107923
="2019-11-04",14.43.00,180.8196,181.2500,180.7200,181.2235,65834
="2019-11-04",14.44.00,181.2150,181.2800,181.0797,181.1300,97191
="2019-11-04",14.45.00,181.1547,181.3583,180.3974,180.4965,331993
="2019-11-04",14.46.00,180.4300,180.6800,180.4300,180.6000,84760
="2019-11-04",14.47.00,180.6000,180.7500,180.5400,180.6000,63968
="2019-11-04",14.48.00,180.6400,181.1800,180.6300,181.1700,193799
="2019-11-04",14.49.00,181.1600,181.2300,180.8000,180.9200,221309
="2019-11-04",14.50.00,180.9300,181.1200,180.1800,180.2700,549851
="2019-11-04",14.51.00,180.2900,180.4800,180.2300,180.3600,118904
="2019-11-04",14.52.00,180.3400,180.5100,180.3200,180.4500,56810
="2019-11-04",14.53.00,180.4667,181.0895,180.2487,180.8667,306334
="2019-11-04",14.54.00,180.8580,181.1400,180.7800,180.8100,220936
="2019-11-04",14.55.00,180.8129,181.0166,180.2059,180.2329,572542
="2019-11-04",14.56.00,180.2200,180.2300,179.4500,179.5300,749811
="2019-11-04",14.57.00,179.5275,180.2933,179.4725,180.0875,308587
="2019-11-04",14.58.00,180.0700,180.1800,179.8800,179.9800,239679
="2019-11-04",14.59.00,179.9700,180.0500,179.0600,179.6400,1043013
="2019-11-05",08.30.00,181.6800,181.6800,181.6800,181.6800,909313
="2019-11-05",08.31.00,181.6500,181.9000,181.3300,181.3800,229692
="2019-11-05",08.32.00,181.3800,181.5600,181.0000,181.1350,201443
="2019-11-05",08.33.00,181.1800,181.3800,181.1100,181.2340,167761
="2019-11-05",08.34.00,181.2360,181.4964,180.5755,180.7189,172807
="2019-11-05",08.35.00,180.7276,181.1741,180.5635,180.8276,143216
="2019-11-05",08.36.00,180.8200,181.0304,180.7200,180.9000,123255
="2019-11-05",08.37.00,180.9200,181.2500,180.8700,181.1650,117997
="2019-11-05",08.38.00,181.1800,181.5495,181.1800,181.2500,95307
="2019-11-05",08.39.00,181.2300,181.2800,180.8995,180.9800,51292
="2019-11-05",08.40.00,180.9582,181.0100,180.5400,180.6325,79385
="2019-11-05",08.41.00,180.6400,180.7600,180.5200,180.5400,55820
="2019-11-05",08.42.00,180.5300,180.9700,180.3800,180.9104,101594
="2019-11-05",08.43.00,180.9100,180.9404,180.8000,180.8700,53809
="2019-11-05",08.44.00,180.8500,181.0393,180.8451,181.0226,101950
="2019-11-05",08.45.00,180.9900,181.5600,180.9600,181.4100,136270
="2019-11-05",08.46.00,181.3958,181.6981,181.3677,181.5040,75840
="2019-11-05",08.47.00,181.4970,181.6500,181.4112,181.5000,100817
="2019-11-05",08.48.00,181.5000,181.8500,181.5000,181.6500,134647
="2019-11-05",08.49.00,181.5801,181.7900,181.4500,181.7519,86417
="2019-11-05",08.50.00,181.7500,182.1100,181.7360,182.0200,266280
="2019-11-05",08.51.00,182.0480,182.3077,181.9574,182.1430,102823
="2019-11-05",08.52.00,182.1400,182.3600,182.0700,182.2900,146078
="2019-11-05",08.53.00,182.2900,182.5000,182.1400,182.1400,142391
="2019-11-05",08.54.00,182.1373,182.4800,182.0301,182.4800,111311
="2019-11-05",08.55.00,182.4700,182.5900,182.3500,182.4900,170512
="2019-11-05",08.56.00,182.5134,182.7300,182.4200,182.4400,150506
="2019-11-05",08.57.00,182.4800,182.6500,182.3320,182.5700,99230
="2019-11-05",08.58.00,182.5800,182.7400,182.5600,182.7205,83640
="2019-11-05",08.59.00,182.7400,182.8900,182.6100,182.7000,152107
="2019-11-05",09.00.00,182.7380,182.8700,182.6500,182.7600,92735
="2019-11-05",09.01.00,182.7750,183.1800,182.7500,183.1800,331984
="2019-11-05",09.02.00,183.1800,183.2000,182.8200,182.9800,131051
="2019-11-05",09.03.00,182.9900,183.0894,182.6700,182.6700,92519
="2019-11-05",09.04.00,182.6900,182.6900,182.5000,182.5900,74034
="2019-11-05",09.05.00,182.6200,182.6300,182.2800,182.3700,80579
