date,time,open,high,low,close,volume
="2019-11-04",09.53.00,290.8163,290.9999,290.7950,290.9650,9401
="2019-11-04",09.54.00,290.9656,290.9656,290.6572,290.7900,9166
="2019-11-04",09.55.00,290.7800,290.8200,290.6600,290.8000,7498
="2019-11-04",09.56.00,290.8150,290.8995,290.5700,290.5700,8966
="2019-11-04",09.57.00,290.6100,290.6500,290.2700,290.3023,22956
="2019-11-04",09.58.00,290.3400,290.4500,290.1700,290.4500,9720
="2019-11-04",09.59.00,290.4500,290.6800,290.4200,290.5100,12779
="2019-11-04",10.00.00,290.4834,290.4834,290.2000,290.2200,11142
="2019-11-04",10.01.00,290.2100,290.2100,289.9100,290.1200,21005
="2019-11-04",10.02.00,290.1600,290.3400,290.0200,290.3399,11692
="2019-11-04",10.03.00,290.3300,290.3890,290.1200,290.2000,9471
="2019-11-04",10.04.00,290.2735,290.3000,290.2250,290.2500,3804
="2019-11-04",10.05.00,290.2650,290.5700,290.2650,290.4400,8566
="2019-11-04",10.06.00,290.4800,290.6600,290.4000,290.6600,2412
="2019-11-04",10.07.00,290.7200,290.8391,290.7200,290.8300,5525
="2019-11-04",10.08.00,290.7401,290.9100,290.7401,290.8500,9797
="2019-11-04",10.09.00,290.8400,291.0000,290.5700,290.6450,12748
="2019-11-04",10.10.00,290.6200,290.6200,290.3800,290.3800,8364
="2019-11-04",10.11.00,290.2800,290.2800,290.2800,290.2800,8417
="2019-11-04",10.12.00,290.4300,290.5400,290.4000,290.5400,4069
="2019-11-04",10.13.00,290.3831,290.7737,290.3831,290.7737,12507
="2019-11-04",10.14.00,290.7529,291.0000,290.7529,290.9800,13449
="2019-11-04",10.15.00,290.9600,291.0000,290.8100,290.9650,7012
="2019-11-04",10.16.00,290.9556,290.9999,290.7500,290.7500,4245
="2019-11-04",10.17.00,290.7604,290.9500,290.7300,290.9300,5173
="2019-11-04",10.18.00,290.9400,291.0000,290.7671,290.8150,9914
="2019-11-04",10.19.00,290.8680,290.8800,290.8300,290.8450,3468
="2019-11-04",10.20.00,290.8900,290.9400,290.7500,290.8900,4440
="2019-11-04",10.21.00,290.8700,290.9095,290.7900,290.9095,7531
="2019-11-04",10.22.00,290.9100,290.9199,290.8000,290.8100,7949
="2019-11-04",10.23.00,290.8220,291.0300,290.8220,290.9250,9137
="2019-11-04",10.24.00,290.8800,290.8800,290.7000,290.7200,8017
="2019-11-04",10.25.00,290.7400,290.7900,290.6250,290.6600,5675
="2019-11-04",10.26.00,290.6400,290.7600,290.5500,290.7252,3434
="2019-11-04",10.27.00,290.7300,290.7900,290.7200,290.7400,2777
="2019-11-04",10.28.00,290.7400,290.7400,290.2669,290.3200,9576
="2019-11-04",10.29.00,290.3000,290.3500,290.1000,290.2800,16154
="2019-11-04",10.30.00,290.2500,290.3760,290.1600,290.3760,8070
="2019-11-04",10.31.00,290.3568,290.4499,290.3100,290.3138,4280
="2019-11-04",10.32.00,290.3600,290.4099,290.2900,290.3500,3151
="2019-11-04",10.33.00,290.3100,290.4499,290.2800,290.3200,4519
="2019-11-04",10.34.00,290.2500,290.3600,290.1000,290.3400,7095
="2019-11-04",10.35.00,290.3250,290.4000,290.2000,290.3800,11236
="2019-11-04",10.36.00,290.3500,290.3850,290.2400,290.3850,5445
="2019-11-04",10.37.00,290.3400,290.3900,290.2700,290.3900,2169
="2019-11-04",10.38.00,290.3200,290.3550,290.2800,290.3350,6331
="2019-11-04",10.39.00,290.3396,290.3560,290.2800,290.2900,2183
="2019-11-04",10.40.00,290.2700,290.3050,290.2100,290.2100,4330
="2019-11-04",10.41.00,290.1500,290.1554,289.8700,289.9200,30301
="2019-11-04",10.42.00,289.9400,290.2000,289.9290,290.1400,7150
="2019-11-04",10.43.00,290.2627,290.5799,290.2000,290.4601,9711
="2019-11-04",10.44.00,290.4700,290.5800,290.4700,290.5800,8195
="2019-11-04",10.45.00,290.6036,290.8000,290.5928,290.7603,10062
="2019-11-04",10.46.00,290.8537,290.8537,290.7300,290.8080,9758
="2019-11-04",10.47.00,290.8600,290.9900,290.8300,290.8450,5763
="2019-11-04",10.48.00,290.9050,290.9500,290.7500,290.9450,10305
="2019-11-04",10.49.00,290.9450,291.5600,290.9325,291.4948,37804
="2019-11-04",10.50.00,291.5318,291.6700,291.3400,291.6110,17561
="2019-11-04",10.51.00,291.6415,291.6616,291.4100,291.6499,22435
="2019-11-04",10.52.00,291.7000,291.8600,291.6000,291.7900,30942
="2019-11-04",10.53.00,291.8000,291.8500,291.6100,291.7600,27527
="2019-11-04",10.54.00,291.8289,291.8289,291.5900,291.7000,11085
="2019-11-04",10.55.00,291.7231,291.8500,291.6553,291.8314,6912
="2019-11-04",10.56.00,291.8500,291.8500,291.7000,291.7200,12714
="2019-11-04",10.57.00,291.8200,291.8800,291.8050,291.8400,22650
="2019-11-04",10.58.00,291.8500,291.8500,291.7300,291.8500,10507
="2019-11-04",10.59.00,291.8300,291.8700,291.8200,291.8500,10435
="2019-11-04",11.00.00,291.8500,292.5800,291.8100,292.5006,69661
="2019-11-04",11.01.00,292.5260,292.8764,292.5260,292.6000,64171
="2019-11-04",11.02.00,292.5600,292.7173,292.4000,292.4800,17790
="2019-11-04",11.03.00,292.4330,292.4700,292.2801,292.3800,7493
="2019-11-04",11.04.00,292.3800,293.0100,292.3800,292.9393,73606
="2019-11-04",11.05.00,292.9200,293.2700,292.9200,293.2700,22104
="2019-11-04",11.06.00,293.1600,293.1600,292.9700,293.0800,22587
="2019-11-04",11.07.00,293.1000,293.2216,293.0740,293.1300,12792
="2019-11-04",11.08.00,293.1101,293.4800,293.0701,293.3500,55398
="2019-11-04",11.09.00,293.3300,293.7000,293.3175,293.7000,27689
="2019-11-04",11.10.00,293.6875,294.1000,293.6100,294.0199,32521
="2019-11-04",11.11.00,293.9975,294.2100,293.8773,294.1000,34200
="2019-11-04",11.12.00,294.1000,294.1700,294.0000,294.0500,12744
="2019-11-04",11.13.00,294.1000,294.3419,294.0201,294.0615,17700
="2019-11-04",11.14.00,294.0600,294.2800,293.9401,294.2800,17401
="2019-11-04",11.15.00,294.2300,294.3195,294.0100,294.0350,19271
="2019-11-04",11.16.00,294.0350,294.1982,293.9000,293.9806,14624
="2019-11-04",11.17.00,294.0400,294.2500,294.0400,294.1400,7960
="2019-11-04",11.18.00,294.1850,294.4000,294.0500,294.1000,11849
="2019-11-04",11.19.00,294.1300,294.4600,294.1300,294.4600,16926
="2019-11-04",11.20.00,294.4495,294.5000,294.2100,294.4100,42198
="2019-11-04",11.21.00,294.4200,294.7000,293.8301,293.8950,84452
="2019-11-04",11.22.00,293.8800,294.1200,293.8799,293.9800,31235
="2019-11-04",11.23.00,293.9800,294.2000,293.9750,294.1400,16104
="2019-11-04",11.24.00,294.1040,294.1499,293.9500,293.9500,11101
="2019-11-04",11.25.00,293.9500,294.1000,293.8817,294.0750,18190
="2019-11-04",11.26.00,294.0400,294.2366,293.8900,294.0050,19774
="2019-11-04",11.27.00,293.9850,294.1050,293.9700,294.1050,10662
="2019-11-04",11.28.00,294.1300,294.2560,294.0000,294.0900,16842
="2019-11-04",11.29.00,294.1200,294.1400,293.8900,293.9600,12796
="2019-11-04",11.30.00,293.9400,294.0399,293.8200,293.9650,16385
="2019-11-04",11.31.00,293.9900,294.2400,293.8900,293.9700,11779
="2019-11-04",11.32.00,293.9860,294.1199,293.7500,293.7600,10532
="2019-11-04",11.33.00,293.7500,294.4400,293.7005,294.4400,24371
="2019-11-04",11.34.00,294.3700,294.8200,294.3700,294.8111,26646
="2019-11-04",11.35.00,294.7701,294.9500,294.6200,294.8147,27691
="2019-11-04",11.36.00,294.8330,294.9500,294.7300,294.8500,33336
="2019-11-04",11.37.00,294.8200,294.9500,294.8000,294.8600,34089
="2019-11-04",11.38.00,294.7901,294.8000,294.2863,294.3101,13178
="2019-11-04",11.39.00,294.3101,294.6500,294.2700,294.6340,10907
="2019-11-04",11.40.00,294.6600,294.9300,294.6600,294.7970,20154
="2019-11-04",11.41.00,294.8600,294.9100,294.6900,294.7600,8781
="2019-11-04",11.42.00,294.7634,294.8400,294.7000,294.8018,7292
="2019-11-04",11.43.00,294.8100,294.9500,294.7301,294.9498,15771
="2019-11-04",11.44.00,294.9500,295.3900,294.9500,295.2500,66469
="2019-11-04",11.45.00,295.2200,295.2300,295.0000,295.0383,12497
="2019-11-04",11.46.00,295.0200,295.0200,294.7600,294.7600,10993
="2019-11-04",11.47.00,294.8100,294.8100,294.4400,294.6500,13162
="2019-11-04",11.48.00,294.6600,294.7900,294.5600,294.7700,9220
="2019-11-04",11.49.00,294.7512,294.8100,294.4022,294.4218,7919
="2019-11-04",11.50.00,294.4450,294.7146,294.4450,294.5400,7543
="2019-11-04",11.51.00,294.6000,294.6070,294.2200,294.2700,12280
="2019-11-04",11.52.00,294.2700,294.4000,294.2500,294.3800,8926
="2019-11-04",11.53.00,294.3400,294.3400,294.1100,294.1200,5255
="2019-11-04",11.54.00,294.1117,294.4600,294.1117,294.4100,9683
="2019-11-04",11.55.00,294.3861,294.5000,294.3700,294.3900,5341
="2019-11-04",11.56.00,294.3900,294.4550,294.3600,294.4100,2944
="2019-11-04",11.57.00,294.4140,294.4265,294.1623,294.2360,5270
="2019-11-04",11.58.00,294.2251,294.2251,294.0200,294.0200,7827
="2019-11-04",11.59.00,294.0500,294.0800,293.8700,293.8900,8284
="2019-11-04",12.00.00,293.9500,294.0100,293.9000,293.9617,6172
="2019-11-04",12.01.00,293.9400,293.9400,293.6600,293.7292,10679
="2019-11-04",12.02.00,293.7299,293.8899,293.6700,293.8899,7051
="2019-11-04",12.03.00,293.8500,293.8835,293.7500,293.7950,4132
="2019-11-04",12.04.00,293.7900,293.9750,293.7900,293.9750,5008
="2019-11-04",12.05.00,293.9800,294.1062,293.9216,293.9216,5928
="2019-11-04",12.06.00,294.0600,294.0600,293.9700,294.0600,2054
="2019-11-04",12.07.00,294.0700,294.1423,293.9901,294.1350,7061
="2019-11-04",12.08.00,294.1487,294.2600,294.1400,294.2600,11690
="2019-11-04",12.09.00,294.2426,294.2426,294.1101,294.1400,4100
="2019-11-04",12.10.00,294.1400,294.3000,294.1100,294.3000,8023
="2019-11-04",12.11.00,294.3000,294.3781,294.1900,294.1900,8036
="2019-11-04",12.12.00,294.1700,294.3800,294.1331,294.3800,6068
="2019-11-04",12.13.00,294.4000,294.5700,294.3611,294.5300,10405
="2019-11-04",12.14.00,294.5300,294.6200,294.5000,294.5200,11302
="2019-11-04",12.15.00,294.5400,294.5450,294.2100,294.4200,20938
="2019-11-04",12.16.00,294.4300,294.5000,294.4300,294.5000,3615
="2019-11-04",12.17.00,294.4300,294.5650,294.4300,294.5571,3868
="2019-11-04",12.18.00,294.5451,294.7100,294.5100,294.6094,9299
="2019-11-04",12.19.00,294.4900,294.4900,294.4900,294.4900,3202
="2019-11-04",12.20.00,294.4650,294.6700,294.4650,294.6500,10912
="2019-11-04",12.21.00,294.6500,294.6500,294.3200,294.3368,7790
="2019-11-04",12.22.00,294.3600,294.4500,294.3600,294.4050,9351
="2019-11-04",12.23.00,294.4000,294.4759,294.4000,294.4759,1850
="2019-11-04",12.24.00,294.4800,294.6600,294.4800,294.6600,7491
="2019-11-04",12.25.00,294.6879,294.6879,294.5825,294.6100,4600
="2019-11-04",12.26.00,294.6050,294.6599,294.5817,294.6066,6900
="2019-11-04",12.27.00,294.5804,294.5936,294.5400,294.5500,2757
="2019-11-04",12.28.00,294.5850,294.5850,294.3200,294.3855,5181
="2019-11-04",12.29.00,294.3800,294.3800,294.2301,294.2501,7223
="2019-11-04",12.30.00,294.2671,294.2850,294.0902,294.1100,8376
="2019-11-04",12.31.00,294.0800,294.1490,294.0600,294.1050,7587
="2019-11-04",12.32.00,294.1000,294.1164,294.0150,294.0300,2288
="2019-11-04",12.33.00,294.0300,294.2099,294.0100,294.1550,6618
="2019-11-04",12.34.00,294.2100,294.2575,294.0601,294.1000,3210
="2019-11-04",12.35.00,294.1250,294.1300,294.0600,294.0950,2443
="2019-11-04",12.36.00,294.1058,294.1600,294.0701,294.1400,5287
="2019-11-04",12.37.00,294.1250,294.1900,294.0600,294.1390,4863
="2019-11-04",12.38.00,294.0960,294.2900,294.0960,294.1900,4611
="2019-11-04",12.39.00,294.0900,294.0900,293.9100,293.9100,8078
="2019-11-04",12.40.00,293.9100,294.0500,293.9100,293.9916,3631
="2019-11-04",12.41.00,294.0180,294.1750,293.9601,293.9601,8536
="2019-11-04",12.42.00,293.9600,294.0050,293.8700,293.9000,7838
="2019-11-04",12.43.00,293.8900,294.0200,293.8800,294.0200,3299
="2019-11-04",12.44.00,294.0790,294.1900,294.0000,294.1850,3962
="2019-11-04",12.45.00,294.1858,294.1858,294.0000,294.0100,5596
="2019-11-04",12.46.00,294.0600,294.1200,294.0000,294.0900,2733
="2019-11-04",12.47.00,294.2299,294.3600,294.2162,294.2900,4351
="2019-11-04",12.48.00,294.2950,294.5774,294.2950,294.4900,8219
="2019-11-04",12.49.00,294.4723,294.7433,294.2828,294.3386,18736
="2019-11-04",12.50.00,294.3400,294.6002,294.3399,294.5900,6831
="2019-11-04",12.51.00,294.5899,294.6000,294.4900,294.4991,5609
="2019-11-04",12.52.00,294.5149,294.5400,294.4500,294.4900,2234
="2019-11-04",12.53.00,294.5000,294.6400,294.4700,294.5900,3531
="2019-11-04",12.54.00,294.5938,294.6400,294.2700,294.4199,8053
="2019-11-04",12.55.00,294.4030,294.4328,294.2015,294.2700,4364
="2019-11-04",12.56.00,294.2596,294.3899,294.2596,294.3600,2322
="2019-11-04",12.57.00,294.4500,294.4700,294.2800,294.2800,1876
="2019-11-04",12.58.00,294.3600,294.4300,294.3600,294.3800,2484
="2019-11-04",12.59.00,294.3500,294.5200,294.3200,294.5000,3146
="2019-11-04",13.00.00,294.5300,294.5300,294.3700,294.4800,2748
="2019-11-04",13.01.00,294.4700,294.5650,294.4200,294.5650,3557
="2019-11-04",13.02.00,294.5807,294.6400,294.5700,294.6204,4910
="2019-11-04",13.03.00,294.6000,294.6054,294.4300,294.4300,7095
="2019-11-04",13.04.00,294.4400,294.4800,294.2200,294.3200,6032
="2019-11-04",13.05.00,294.3600,294.3700,294.2384,294.2751,10467
="2019-11-04",13.06.00,294.2500,294.3195,294.2300,294.2500,5457
="2019-11-04",13.07.00,294.2850,294.3400,294.2700,294.3000,7713
="2019-11-04",13.08.00,294.3300,294.3700,294.2700,294.3000,3468
="2019-11-04",13.09.00,294.2500,294.4220,294.2500,294.4200,4979
="2019-11-04",13.10.00,294.4041,294.5300,294.4041,294.4800,4544
="2019-11-04",13.11.00,294.4500,294.5284,294.4288,294.4400,4166
="2019-11-04",13.12.00,294.4000,294.4696,294.3600,294.4300,3426
="2019-11-04",13.13.00,294.4508,294.4508,294.3301,294.3798,4907
="2019-11-04",13.14.00,294.3101,294.3900,294.3101,294.3900,2936
="2019-11-04",13.15.00,294.4100,294.4200,294.3276,294.3500,4038
="2019-11-04",13.16.00,294.3800,294.3800,294.1203,294.1500,7689
="2019-11-04",13.17.00,294.1500,294.2600,294.0686,294.2100,10651
="2019-11-04",13.18.00,294.2200,294.3000,294.2200,294.2700,2629
="2019-11-04",13.19.00,294.2300,294.2300,294.0400,294.0400,6062
="2019-11-04",13.20.00,294.0400,294.0600,293.9000,293.9400,5119
="2019-11-04",13.21.00,293.8800,294.0300,293.8800,293.9700,6496
="2019-11-04",13.22.00,293.9650,294.0000,293.8800,293.9101,14420
="2019-11-04",13.23.00,293.9800,294.0800,293.9500,294.0250,4407
="2019-11-04",13.24.00,294.0599,294.1451,293.9900,294.1451,3992
="2019-11-04",13.25.00,294.1200,294.2222,294.1200,294.1816,6062
="2019-11-04",13.26.00,294.1691,294.2700,294.1300,294.2500,2722
="2019-11-04",13.27.00,294.2800,294.5880,294.2800,294.3700,9744
="2019-11-04",13.28.00,294.4905,294.4905,294.3000,294.3600,3232
="2019-11-04",13.29.00,294.4000,294.4500,294.2922,294.4500,5351
="2019-11-04",13.30.00,294.4700,294.4800,294.3900,294.3900,2915
="2019-11-04",13.31.00,294.4400,294.4400,294.3200,294.3200,3864
="2019-11-04",13.32.00,294.3100,294.5100,294.2900,294.4500,3522
="2019-11-04",13.33.00,294.3820,294.5000,294.2900,294.5000,4520
="2019-11-04",13.34.00,294.4400,294.5500,294.4300,294.5150,4518
="2019-11-04",13.35.00,294.5000,294.6700,294.5000,294.5550,15728
="2019-11-04",13.36.00,294.5546,294.7260,294.4400,294.4400,16128
="2019-11-04",13.37.00,294.3700,294.3920,294.2200,294.2200,5814
="2019-11-04",13.38.00,294.2500,294.3300,294.2000,294.3300,2712
="2019-11-04",13.39.00,294.3000,294.3300,294.2600,294.3100,3226
="2019-11-04",13.40.00,294.3000,294.3000,294.2400,294.2400,3218
="2019-11-04",13.41.00,294.1600,294.2100,294.0700,294.1250,8086
="2019-11-04",13.42.00,294.0700,294.1799,294.0500,294.1799,9063
="2019-11-04",13.43.00,294.1532,294.1800,294.0600,294.0600,3854
="2019-11-04",13.44.00,294.0994,294.0994,293.9000,293.9400,6829
="2019-11-04",13.45.00,293.9300,294.4200,293.9100,294.4150,14773
="2019-11-04",13.46.00,294.4050,294.6800,294.3856,294.5300,11721
="2019-11-04",13.47.00,294.5200,294.6250,294.5200,294.6200,6034
="2019-11-04",13.48.00,294.5800,294.6100,294.4100,294.4100,7377
="2019-11-04",13.49.00,294.3601,294.6550,294.3419,294.5700,6332
="2019-11-04",13.50.00,294.5100,294.6012,294.4100,294.5500,6965
="2019-11-04",13.51.00,294.5700,294.6500,294.5100,294.6500,4082
="2019-11-04",13.52.00,294.6200,294.6499,294.4500,294.5300,6452
="2019-11-04",13.53.00,294.5900,294.6400,294.5100,294.6199,4363
="2019-11-04",13.54.00,294.5850,294.6100,294.5200,294.5654,4859
="2019-11-04",13.55.00,294.5900,294.5900,294.3400,294.3700,7423
="2019-11-04",13.56.00,294.3266,294.4450,294.3266,294.3800,3627
="2019-11-04",13.57.00,294.3500,294.3899,294.3100,294.3400,6265
="2019-11-04",13.58.00,294.3000,294.3330,294.1500,294.1741,7084
="2019-11-04",13.59.00,294.2000,294.2300,294.1200,294.1800,4461
="2019-11-04",14.00.00,294.2000,294.2000,294.0300,294.0300,9535
="2019-11-04",14.01.00,294.0100,294.0100,293.7700,293.8100,17371
="2019-11-04",14.02.00,293.7600,293.7900,293.7000,293.7800,14753
="2019-11-04",14.03.00,293.7450,293.7900,293.6142,293.6142,11987
="2019-11-04",14.04.00,293.6000,293.6785,293.5201,293.5201,8960
="2019-11-04",14.05.00,293.5400,293.6600,293.5400,293.6600,6785
="2019-11-04",14.06.00,293.6640,293.7700,293.6400,293.6496,7588
="2019-11-04",14.07.00,293.6500,293.7350,293.6000,293.7350,6163
="2019-11-04",14.08.00,293.7200,293.8800,293.7150,293.8300,6206
="2019-11-04",14.09.00,293.8100,293.8400,293.6501,293.7699,7943
="2019-11-04",14.10.00,293.7260,293.7499,293.6000,293.6900,7935
="2019-11-04",14.11.00,293.6900,293.6900,293.3616,293.3616,17166
="2019-11-04",14.12.00,293.3700,293.5100,293.3401,293.5050,11628
="2019-11-04",14.13.00,293.5200,293.5500,293.4600,293.4600,5415
="2019-11-04",14.14.00,293.5000,293.5000,293.3675,293.3700,6361
="2019-11-04",14.15.00,293.3983,293.4550,293.1601,293.2537,14915
="2019-11-04",14.16.00,293.2900,293.5716,293.2900,293.5175,12285
="2019-11-04",14.17.00,293.5805,293.6700,293.5100,293.5100,11028
="2019-11-04",14.18.00,293.5500,293.6228,293.5500,293.5660,3823
="2019-11-04",14.19.00,293.5300,293.6100,293.5300,293.5600,5634
="2019-11-04",14.20.00,293.5700,293.5900,293.4850,293.5500,6873
="2019-11-04",14.21.00,293.5300,293.5700,293.4500,293.4800,6326
="2019-11-04",14.22.00,293.4700,293.7493,293.4600,293.7389,4716
="2019-11-04",14.23.00,293.6900,293.7999,293.6800,293.7941,8176
="2019-11-04",14.24.00,293.8000,293.8040,293.5200,293.6000,17325
="2019-11-04",14.25.00,293.6032,293.6799,293.5900,293.6200,4710
="2019-11-04",14.26.00,293.6100,293.6100,293.5300,293.5800,4749
="2019-11-04",14.27.00,293.6000,293.6000,293.5350,293.5400,8821
="2019-11-04",14.28.00,293.5400,293.5400,293.1700,293.1700,10160
="2019-11-04",14.29.00,293.1400,293.1650,292.7500,292.9450,21401
="2019-11-04",14.30.00,293.0000,293.0800,292.8501,292.9400,12580
="2019-11-04",14.31.00,292.9600,293.0400,292.8600,292.9300,19591
="2019-11-04",14.32.00,292.8900,293.2100,292.8400,293.0600,11795
="2019-11-04",14.33.00,293.1000,293.2697,293.0600,293.1700,11744
="2019-11-04",14.34.00,293.1400,293.4200,293.1200,293.2200,13801
="2019-11-04",14.35.00,293.2700,293.2700,293.0500,293.0752,6190
="2019-11-04",14.36.00,293.0500,293.1800,293.0500,293.0800,4872
="2019-11-04",14.37.00,293.0960,293.3599,293.0900,293.1550,12831
="2019-11-04",14.38.00,293.1800,293.2780,293.1500,293.2250,6035
="2019-11-04",14.39.00,293.2400,293.2900,293.0300,293.2600,15342
="2019-11-04",14.40.00,293.2000,293.2800,293.1400,293.2200,8573
="2019-11-04",14.41.00,293.2291,293.3900,293.2291,293.3000,6389
="2019-11-04",14.42.00,293.2650,293.2900,293.1000,293.2900,9900
="2019-11-04",14.43.00,293.2200,293.3200,293.2000,293.2500,10570
="2019-11-04",14.44.00,293.2260,293.2400,293.1000,293.1000,10201
="2019-11-04",14.45.00,293.0700,293.2100,293.0700,293.1000,8580
="2019-11-04",14.46.00,293.1200,293.1300,293.0300,293.0700,7760
="2019-11-04",14.47.00,293.0900,293.1890,293.0300,293.1200,8086
="2019-11-04",14.48.00,293.1200,293.1400,293.0000,293.0000,14023
="2019-11-04",14.49.00,293.0400,293.0900,293.0000,293.0600,10936
="2019-11-04",14.50.00,293.0600,293.1800,293.0000,293.1700,16781
="2019-11-04",14.51.00,293.1700,293.2500,293.0400,293.2405,29407
="2019-11-04",14.52.00,293.2500,293.2700,293.1000,293.2700,28500
="2019-11-04",14.53.00,293.2630,293.2830,293.1400,293.2000,19690
="2019-11-04",14.54.00,293.1800,293.1900,293.0700,293.1000,14920
="2019-11-04",14.55.00,293.1200,293.1200,292.9001,293.1100,30459
="2019-11-04",14.56.00,293.1014,293.2000,293.0700,293.0700,23538
="2019-11-04",14.57.00,293.0700,293.0800,292.8000,292.8900,32507
="2019-11-04",14.58.00,292.9000,292.9100,292.7300,292.9000,34679
="2019-11-04",14.59.00,292.8700,293.0200,292.7500,292.9900,55854
="2019-11-05",08.30.00,290.4998,290.4998,290.4998,290.4998,233379
="2019-11-05",08.31.00,290.4912,290.8196,288.4700,288.4908,51547
="2019-11-05",08.32.00,288.3883,289.4324,288.3883,289.3429,34198
="2019-11-05",08.33.00,289.6799,289.6799,288.5700,288.7330,22720
="2019-11-05",08.34.00,288.9499,288.9499,288.9499,288.9499,21177
="2019-11-05",08.35.00,288.3985,288.4100,288.3985,288.4100,35470
="2019-11-05",08.36.00,288.2900,288.2900,287.3315,287.3315,64357
="2019-11-05",08.37.00,287.5400,287.5400,287.3350,287.3350,28338
="2019-11-05",08.38.00,287.4900,287.5300,287.4900,287.5300,30048
="2019-11-05",08.39.00,287.6500,287.8693,287.6500,287.8693,27206
="2019-11-05",08.40.00,287.7700,288.6900,287.7700,288.6900,1691
="2019-11-05",08.41.00,288.5104,288.9782,288.4777,288.7204,54426
="2019-11-05",08.42.00,288.6100,289.0900,288.6100,289.0900,29596
="2019-11-05",08.43.00,289.0846,289.0846,288.9150,288.9150,13407
="2019-11-05",08.44.00,289.0500,289.0500,289.0500,289.0500,14831
="2019-11-05",08.45.00,289.0400,289.0400,288.9486,288.9500,19232
="2019-11-05",08.46.00,288.7800,288.7800,288.1450,288.1450,19677
="2019-11-05",08.47.00,288.2500,288.4980,288.2500,288.4980,9020
="2019-11-05",08.48.00,288.5452,288.6525,288.5452,288.6525,9647
="2019-11-05",08.49.00,288.6300,288.9500,288.6300,288.9500,11241
="2019-11-05",08.50.00,289.2650,289.2650,289.1800,289.1800,24890
="2019-11-05",08.51.00,289.3504,289.7550,289.3504,289.7550,28672
="2019-11-05",08.52.00,289.6932,289.6932,289.2900,289.2900,15590
="2019-11-05",08.53.00,289.3375,289.3700,289.3375,289.3700,5085
="2019-11-05",08.54.00,289.3681,289.4601,289.3681,289.4601,10263
="2019-11-05",08.55.00,289.6220,289.7700,289.6220,289.7700,18870
="2019-11-05",08.56.00,289.9128,289.9296,289.9128,289.9296,28657
="2019-11-05",08.57.00,289.9350,290.1493,289.9350,290.1493,12307
="2019-11-05",08.58.00,290.6000,290.6000,290.6000,290.6000,12970
="2019-11-05",08.59.00,290.7500,290.8700,290.5100,290.7500,28710
="2019-11-05",09.00.00,290.7600,290.9899,290.2200,290.3490,28720
="2019-11-05",09.01.00,290.2774,290.8277,289.9086,290.3857,34137
="2019-11-05",09.02.00,290.4000,290.4000,289.7000,289.9500,13834
="2019-11-05",09.03.00,289.9100,290.2500,289.9100,290.0100,12089
="2019-11-05",09.04.00,290.0140,290.0140,289.2400,289.2400,29616
="2019-11-05",09.05.00,289.3344,289.5000,289.0000,289.1665,15805
="2019-11-05",09.06.00,289.1450,289.1450,288.5000,288.5000,35675
="2019-11-05",09.07.00,288.5249,288.5400,288.1700,288.2904,20304
="2019-11-05",09.08.00,288.1700,288.2254,287.6800,287.8723,25953
="2019-11-05",09.09.00,287.8026,288.0739,287.2481,287.4776,60011
="2019-11-05",09.10.00,287.3300,287.3300,287.0000,287.0000,31822
="2019-11-05",09.11.00,287.0300,287.2271,286.7000,286.7358,31664
="2019-11-05",09.12.00,286.7103,287.0264,286.5760,286.6203,32196
="2019-11-05",09.13.00,286.6225,287.3000,286.6225,287.2354,28947
="2019-11-05",09.14.00,287.2000,287.5500,287.0200,287.5108,26607
="2019-11-05",09.15.00,287.5799,287.5799,287.0420,287.1500,12149
="2019-11-05",09.16.00,287.1400,287.4800,287.1100,287.4350,11213
="2019-11-05",09.17.00,287.4250,287.7500,287.3800,287.4700,25161
="2019-11-05",09.18.00,287.4700,287.6700,287.4301,287.6200,7967
="2019-11-05",09.19.00,287.7000,287.7000,287.3800,287.4300,11878
="2019-11-05",09.20.00,287.4418,287.5950,287.3300,287.3800,17784
="2019-11-05",09.21.00,287.3800,287.9900,287.3400,287.7900,27221
="2019-11-05",09.22.00,287.7900,287.8900,287.7700,287.8451,7973
="2019-11-05",09.23.00,287.8593,288.1595,287.6697,287.8141,18702
="2019-11-05",09.24.00,287.8800,287.9500,287.7506,287.9500,8651
="2019-11-05",09.25.00,287.9000,287.9300,287.6532,287.9000,10139
="2019-11-05",09.26.00,287.8400,287.9800,287.8300,287.9799,6344
="2019-11-05",09.27.00,287.9488,288.1700,287.7200,287.7200,13549
="2019-11-05",09.28.00,287.7276,288.1799,287.6585,287.7536,13750
="2019-11-05",09.29.00,287.8199,287.8599,287.5000,287.6900,8373
="2019-11-05",09.30.00,287.5580,287.9999,287.5500,287.9016,6579
="2019-11-05",09.31.00,287.9000,287.9300,287.5050,287.5050,12458
="2019-11-05",09.32.00,287.5000,287.6300,287.3600,287.5787,10911
="2019-11-05",09.33.00,287.6400,287.7999,287.4600,287.7200,5130
="2019-11-05",09.34.00,287.6882,287.6882,287.3700,287.4200,22024
="2019-11-05",09.35.00,287.4600,287.6900,287.3900,287.6800,6762
="2019-11-05",09.36.00,287.6850,287.9200,287.6850,287.8026,6556
="2019-11-05",09.37.00,287.7400,288.1400,287.7400,288.0900,10432
="2019-11-05",09.38.00,287.9800,287.9800,287.7400,287.7900,3598
="2019-11-05",09.39.00,287.8700,288.0000,287.8100,287.9299,3560
